epoch,loss,val_loss 
18,0.46559444420477925,0.4358119070529938
19,0.46083626990324267,0.4169813096523285
20,0.46722897801441005,0.4166456162929535
21,0.46207699392256657,0.4213530719280243
22,0.4624785578743239,0.4275970160961151
23,0.462493876118833,0.4362538158893585
24,0.4619146177407648,0.43403953313827515
25,0.4668227637813745,0.4273560345172882
26,0.4634474824755004,0.4348943829536438
27,0.46124720584615153,0.43970054388046265
28,0.4570215060206617,0.4280681908130646
29,0.4617043067427242,0.42348653078079224
30,0.4571701327014775,0.4250774085521698
31,0.4599590643550338,0.4457074701786041
32,0.46145367130021725,0.44012585282325745
33,0.4628723049268257,0.4238317608833313
34,0.45652785710757304,0.4153444170951843
35,0.45853923878472796,0.4280145764350891
36,0.46168151143495373,0.4353192448616028
37,0.45917651463808196,0.4323381781578064
38,0.4559223793997186,0.40997958183288574
39,0.4580441757346572,0.4089755713939667
40,0.45740083419485894,0.446634441614151
41,0.4641342755029437,0.4522247612476349
42,0.456237024337389,0.4029972553253174
43,0.46281071091175674,0.40572163462638855
44,0.46032677991816934,0.4389490485191345
45,0.46548130313804065,0.4333648979663849
46,0.4579992590469771,0.4032955467700958
47,0.46223672582897285,0.4117807447910309
48,0.455713999808506,0.4402887225151062
49,0.4572061917211893,0.4370191693305969
50,0.4587513207270296,0.42375510931015015
51,0.4533263156202171,0.4174722731113434
0,0.4844256800614549,0.45107272267341614
1,0.4815561789296595,0.4001520276069641
2,0.47978028218647717,0.40986180305480957
3,0.4655037829664085,0.4599444270133972
4,0.4760877845881131,0.4496205449104309
5,0.4716548296029636,0.4310411810874939
6,0.4754292216706783,0.41760894656181335
7,0.4755610116059252,0.4094860553741455
8,0.4679578796719132,0.4142971336841583
9,0.4578649437099285,0.42329391837120056
10,0.4635332959315953,0.42413070797920227
11,0.4628922900136033,0.4171178936958313
12,0.458514152689183,0.41560229659080505
13,0.45518564185750054,0.41989514231681824
14,0.45515938000625306,0.4272313714027405
15,0.46000034217542046,0.4332828223705292
16,0.4574487026179389,0.4362322688102722
17,0.4550041883848188,0.4283929467201233
18,0.4578916401752692,0.4213733971118927
19,0.45759931665487374,0.4250622093677521
20,0.45483431772087635,0.42472440004348755
21,0.4537950404669078,0.4227186143398285
22,0.45000975645230024,0.42023274302482605
23,0.4549830694297079,0.42209628224372864
24,0.45239803508315724,0.42577609419822693
25,0.4506361665803291,0.42981666326522827
26,0.4502824847032788,0.43759554624557495
27,0.45292581231782075,0.43433883786201477
28,0.4497120949219404,0.4281156659126282
29,0.45344870931961956,0.42725875973701477
30,0.4506293354329836,0.43098244071006775
31,0.45497092675506245,0.4237561821937561
32,0.4501316442955122,0.4185122549533844
33,0.45205645731304106,0.43465420603752136
34,0.45353633489865386,0.43291595578193665
35,0.44463239772448104,0.414493590593338
36,0.44819624179295814,0.418165385723114
37,0.45342673512364506,0.4386260211467743
38,0.45270295450475545,0.43134620785713196
39,0.4486546376172234,0.409244567155838
40,0.4495114133563895,0.41673657298088074
41,0.45322953722205417,0.44061079621315
42,0.4501249279934116,0.4411919414997101
43,0.44607948876441794,0.422695130109787
44,0.4490491837002011,0.411167174577713
45,0.4504380478280059,0.41805973649024963
46,0.4453677144531016,0.4357454180717468
47,0.45115288398292697,0.4509379267692566
48,0.44840343555759576,0.42530128359794617
49,0.447093875297766,0.41283169388771057
50,0.4530073951496201,0.42577430605888367
51,0.44889484228419424,0.43918803334236145
0,0.46406680725990457,0.42907771468162537
1,0.46142873022523484,0.5160978436470032
2,0.4663813385706819,0.40554824471473694
3,0.45478866108517174,0.3923327922821045
4,0.45751670260304056,0.40347614884376526
5,0.44932802422473367,0.4444281756877899
6,0.4531699197462414,0.4599456787109375
7,0.4464314489698828,0.43210774660110474
8,0.4486100763194403,0.4037799537181854
9,0.45692993004868115,0.4049753248691559
10,0.4493106992656507,0.4173392951488495
11,0.448482607609041,0.43615931272506714
12,0.4489732360810004,0.43333056569099426
13,0.4446630876264226,0.4199865758419037
14,0.4493232303029754,0.4134342670440674
15,0.44782434853355635,0.41248250007629395
16,0.4477082346198854,0.42366012930870056
17,0.45009482757320096,0.43142321705818176
18,0.45140043397122837,0.43768516182899475
19,0.44682408274339047,0.42798787355422974
20,0.4469759110291401,0.4211145341396332
21,0.4433827286443961,0.41932669281959534
22,0.44199961998286624,0.42394569516181946
23,0.4433043845678599,0.42404690384864807
24,0.4467609518758943,0.4193325340747833
25,0.44362321454980347,0.42453888058662415
26,0.4486292545055418,0.43102332949638367
27,0.44508593304733163,0.42610031366348267
28,0.4466568191672147,0.42570313811302185
29,0.44371537836233577,0.4262402355670929
30,0.4498629195147074,0.4170322120189667
31,0.4452762203908832,0.40534138679504395
32,0.4475153340341451,0.42108795046806335
33,0.4419678025535111,0.4378015100955963
34,0.4443858153978188,0.43560990691185
35,0.4444697148286655,0.43064621090888977
36,0.44111606419011856,0.42496874928474426
37,0.4534017492519302,0.417738676071167
38,0.4446349224921908,0.419748455286026
39,0.44795174525586773,0.43412962555885315
40,0.4456608470002462,0.43175116181373596
41,0.443762332835096,0.4219417870044708
42,0.4452862893610036,0.42957550287246704
43,0.44154961420239436,0.4224835932254791
44,0.4439009918140082,0.41942787170410156
45,0.4448229247174961,0.4270515739917755
46,0.4405737009752677,0.4284648597240448
47,0.4435273991881384,0.41925814747810364
48,0.44303124076284667,0.4144517779350281
49,0.4431064519028789,0.446390300989151
50,0.44853007715097504,0.4396527409553528
51,0.4453211503944946,0.41231289505958557
52,0.4412202151382671,0.42664340138435364
53,0.4428059857837548,0.4429817199707031
0,0.4716684137178452,0.3856183886528015
1,0.4571603977859244,0.5889511108398438
2,0.5043283188447487,0.5363214612007141
3,0.4934084497121756,0.4123052656650543
4,0.4640283306340252,0.37628620862960815
5,0.4653315735474994,0.3693675696849823
6,0.46391572634478534,0.3838273882865906
7,0.45794546290840465,0.41909411549568176
8,0.4471849893523993,0.45016273856163025
9,0.45205331702853024,0.46338894963264465
10,0.4506314332703028,0.45470112562179565
11,0.44379669468901184,0.430612713098526
12,0.4520026659115086,0.4113006293773651
13,0.4463427239126795,0.4067274034023285
14,0.44460355832669257,0.4050973653793335
15,0.4466225604464921,0.41184598207473755
16,0.44472789980741556,0.4221813976764679
17,0.4486822990959368,0.4304109215736389
18,0.4404702119072328,0.434858500957489
19,0.44151546700725863,0.4298902153968811
20,0.44606053896332265,0.42095568776130676
21,0.4452136338353903,0.41371169686317444
22,0.43835164108622504,0.41491249203681946
23,0.4434394006884292,0.42269065976142883
24,0.44351133730295156,0.4263475835323334
25,0.44572800017417746,0.4286103844642639
26,0.43730014946791945,0.4267139732837677
27,0.44377220288683683,0.41941243410110474
28,0.44422492090244314,0.4168262183666229
29,0.44404435258484604,0.42116791009902954
30,0.4471304972046457,0.4264124035835266
31,0.4409661358303958,0.4256364405155182
32,0.441916779187206,0.4203988015651703
33,0.440966748102138,0.41563788056373596
34,0.4403056598575005,0.42503997683525085
35,0.4450434784641552,0.4387524724006653
36,0.445505370223925,0.4371127784252167
37,0.44429178556453003,0.4199504554271698
38,0.4440714263722058,0.41081029176712036
39,0.4471595571545397,0.4142036437988281
40,0.4412550540904378,0.4349695146083832
41,0.4426295535361513,0.44034260511398315
42,0.4429375258867672,0.41667941212654114
43,0.44443906252464754,0.40139761567115784
44,0.44279580666812995,0.4036432206630707
45,0.44435945694079537,0.4216478765010834
46,0.438234763129035,0.44017601013183594
47,0.441162327912931,0.4371395409107208
48,0.4400409729370337,0.41834327578544617
49,0.4408009315611275,0.40873926877975464
50,0.43908824319385914,0.4184875190258026
51,0.4450454463126215,0.4318828582763672
52,0.4410516997153529,0.4349817633628845
53,0.43876340586193213,0.42030391097068787
54,0.43567860525600305,0.40987032651901245
55,0.4368834328069556,0.418199360370636
0,0.5138431081037795,0.46233561635017395
1,0.4521859039054794,0.4168059825897217
2,0.4664962472247242,0.43975260853767395
3,0.4777212281698578,0.4499168395996094
4,0.47008361054749903,0.4115754961967468
5,0.4703071729859363,0.41031649708747864
6,0.4664519337450011,0.4347629249095917
7,0.47160392828071224,0.4310895800590515
8,0.46974632494589863,0.4063486158847809
9,0.4665065171646982,0.3961462080478668
10,0.47067346426661827,0.40717196464538574
11,0.4656511180764892,0.4212358891963959
12,0.45981076840912743,0.4157809913158417
13,0.4723247390739312,0.42173177003860474
14,0.46648558728089173,0.42896896600723267
15,0.46774735200091805,0.423814594745636
16,0.4625435983284245,0.42984268069267273
17,0.46312807942361794,0.4320792853832245
18,0.46465153822463207,0.42743510007858276
19,0.4625227307348287,0.42170336842536926
20,0.4660615244407081,0.43666836619377136
21,0.46491236348772824,0.4127580523490906
22,0.4629112926681289,0.41508743166923523
23,0.46719012973603974,0.430864155292511
24,0.4609817290335931,0.4219226837158203
25,0.46581990489076464,0.40935125946998596
26,0.4638497078224774,0.42894119024276733
27,0.4716414387369335,0.4411558508872986
28,0.47072469173593723,0.4101201593875885
29,0.4687312087964952,0.4237690269947052
30,0.46518079345306856,0.42580994963645935
31,0.4654332641815214,0.4217834174633026
32,0.4659470426051578,0.426991730928421
33,0.46594302175340424,0.40818333625793457
34,0.4645849714738705,0.40583285689353943
35,0.4639725167775184,0.42386260628700256
36,0.4665055333896632,0.42231109738349915
37,0.46771726635132027,0.41498562693595886
38,0.4643279337912835,0.41141512989997864
39,0.4656671681377258,0.4471988379955292
40,0.4653810378308589,0.4282037615776062
41,0.46602390115341646,0.40512025356292725
42,0.4679688353263989,0.43508583307266235
43,0.4676883873414337,0.41766300797462463
44,0.4676900874538923,0.3998439311981201
45,0.4703602424924156,0.4282739758491516
46,0.4612437542970846,0.42854005098342896
47,0.4620125613761634,0.40179243683815
48,0.4653781220149039,0.4151434004306793
49,0.46593837960342294,0.4411003887653351
50,0.4645662087299051,0.41513514518737793
51,0.4625745096403607,0.40661561489105225
52,0.46486036078503196,0.44010546803474426
53,0.46556598429238244,0.4341576397418976
54,0.46099243168538445,0.39994508028030396
55,0.46519371065240034,0.42657729983329773
56,0.4630982580411718,0.4290033280849457
57,0.4650424780774027,0.40174615383148193
58,0.46601485903928513,0.4190393388271332
59,0.46280698979900536,0.4605216681957245
0,0.4876149844317621,0.39766940474510193
1,0.481619085552397,0.49029162526130676
2,0.47419958959831315,0.3977624773979187
3,0.4653052930837877,0.3841363787651062
4,0.474517510516175,0.39562052488327026
5,0.47057872070687284,0.43954259157180786
6,0.46540436271731933,0.4644106328487396
7,0.467467375966873,0.4502386450767517
8,0.4677234276364533,0.41609591245651245
9,0.4701871825323833,0.4016572833061218
10,0.46955656606205115,0.4012813866138458
11,0.4681313945369816,0.4136200249195099
12,0.46234759535449316,0.431797057390213
13,0.4661953809562702,0.4349803030490875
14,0.4650774288535566,0.4193744659423828
15,0.46765631720778045,0.40832844376564026
16,0.4600096494891915,0.40650883316993713
17,0.46129030086221323,0.41485080122947693
18,0.4544613614249438,0.414463073015213
19,0.4487431539835709,0.41464176774024963
20,0.43793543143773705,0.4191511273384094
21,0.44801859171578523,0.4277617633342743
22,0.441102068176556,0.4325720965862274
23,0.43800805626583933,0.4243188798427582
24,0.4396362797787252,0.41993197798728943
25,0.43867413556023743,0.4213239252567291
26,0.4360114081631017,0.4293275475502014
27,0.44025479419359725,0.42502525448799133
28,0.43457724722813307,0.4203377068042755
29,0.4403989028945584,0.4204007089138031
30,0.43424138255202877,0.4225585162639618
31,0.43669761611015834,0.4228712022304535
32,0.43685317162578186,0.4203013479709625
33,0.4399349459718554,0.4092071056365967
34,0.4397636541586197,0.4055246412754059
35,0.43673467382471615,0.4256928265094757
36,0.4352681946023385,0.4347648322582245
37,0.43603401880091214,0.4126861095428467
38,0.432423680050949,0.3979875445365906
39,0.43578219708423593,0.4148256182670593
40,0.43361961177651664,0.4293842315673828
41,0.43530283336794573,0.4185778796672821
42,0.430972890762871,0.3990820050239563
43,0.4346752323033067,0.41496601700782776
44,0.43688035913940065,0.4304179847240448
45,0.43703466903730687,0.422627717256546
46,0.4340991723224129,0.4221668243408203
47,0.4379194814511324,0.42557352781295776
48,0.4341997420683373,0.43646439909935
49,0.4364106304505292,0.4058094322681427
50,0.43553254041862727,0.41964322328567505
51,0.433617616177202,0.4523561894893646
52,0.43772711417403476,0.41258689761161804
53,0.4344667180235007,0.404545396566391
0,0.4625794072921046,0.45048969984054565
1,0.45121603059082366,0.39292851090431213
2,0.4738542491264725,0.4020499885082245
3,0.4309447419658322,0.48510944843292236
4,0.44872564823367866,0.4806175231933594
5,0.45045773731602895,0.42298832535743713
6,0.44276195984608835,0.3937789797782898
7,0.43946847797036914,0.3792402148246765
8,0.44579850195048004,0.38778382539749146
9,0.4424073464133414,0.4169929027557373
10,0.4364024529394429,0.44358497858047485
11,0.44172741948290073,0.44901031255722046
12,0.43609553765743336,0.4222506582736969
13,0.4355715175295652,0.39813172817230225
14,0.43191255858454747,0.39244139194488525
15,0.4377757295201508,0.399636447429657
16,0.4388825887434175,0.4133395254611969
