timestamp,watthour
2018-04-12 06:25:00,41.8646
2018-04-12 06:30:00,42.1141
2018-04-12 06:35:00,42.3677
2018-04-12 06:40:00,42.3677
2018-04-12 06:45:00,42.69303333333334
2018-04-12 06:50:00,41.0569
2018-04-12 06:55:00,41.2587
2018-04-12 07:00:00,41.2402
2018-04-12 07:05:00,47.6058
2018-04-12 07:10:00,44.039
2018-04-12 07:15:00,46.8932
2018-04-12 07:20:00,43.6823
2018-04-12 07:25:00,43.6823
2018-04-12 07:30:00,39.9421
2018-04-12 07:35:00,43.2736
2018-04-12 07:40:00,42.1427
2018-04-12 07:45:00,41.2149
2018-04-12 07:50:00,40.0225
2018-04-12 07:55:00,41.0536
2018-04-12 08:00:00,41.2749
2018-04-12 08:05:00,41.49703333333334
2018-04-12 08:10:00,41.49703333333334
2018-04-12 08:15:00,41.9492
2018-04-12 08:20:00,40.8198
2018-04-12 08:25:00,40.8896
2018-04-12 08:30:00,40.8728
2018-04-12 08:35:00,42.2944
2018-04-12 08:40:00,45.5791
2018-04-12 08:45:00,42.067483333333335
2018-04-12 08:50:00,42.08719722222222
2018-04-12 08:55:00,42.29843009259259
2018-04-12 09:00:00,40.9678
2018-04-12 09:05:00,41.8406
2018-04-12 09:10:00,43.1289
2018-04-12 09:15:00,39.2663
2018-04-12 09:20:00,41.598204552469134
2018-04-12 09:25:00,41.598204552469134
2018-04-12 09:30:00,41.400001517489706
2018-04-12 09:35:00,39.2871
2018-04-12 09:40:00,39.2871
2018-04-12 09:45:00,37.7397
2018-04-12 09:50:00,39.7093
2018-04-12 09:55:00,39.83690101165981
2018-04-12 10:00:00,39.83690101165981
2018-04-12 10:05:00,39.28283367055327
2018-04-12 10:10:00,40.4126
2018-04-12 10:15:00,43.7513
2018-04-12 10:20:00,41.8849
2018-04-12 10:25:00,44.9526
2018-04-12 10:30:00,40.9091
2018-04-12 10:35:00,41.86555561175888
2018-04-12 10:40:00,42.29600926862648
2018-04-12 10:45:00,41.5156
2018-04-12 10:50:00,42.0117
2018-04-12 10:55:00,49.5161
2018-04-12 11:00:00,43.01901081339756
2018-04-12 11:05:00,43.370662615630486
2018-04-12 11:10:00,43.62151378294242
2018-04-12 11:15:00,40.4258
2018-04-12 11:20:00,43.660797868661746
2018-04-12 11:25:00,43.93564751343871
2018-04-12 11:30:00,43.00557209901183
2018-04-12 11:35:00,40.5784
2018-04-12 11:40:00,42.53795521067578
2018-04-12 11:45:00,42.35736211529802
2018-04-12 11:50:00,42.2593
2018-04-12 11:55:00,40.9058
2018-04-12 12:00:00,37.9668
2018-04-12 12:05:00,41.100936220995635
2018-04-12 12:10:00,41.100936220995635
2018-04-12 12:15:00,41.0641
2018-04-12 12:20:00,40.73297874033188
2018-04-12 12:25:00,43.1191
2018-04-12 12:30:00,43.8855
2018-04-12 12:35:00,47.46
2018-04-12 12:40:00,42.89376916022125
2018-04-12 12:45:00,42.89376916022125
2018-04-12 12:50:00,42.89376916022125
2018-04-12 12:55:00,47.0647
2018-04-12 13:00:00,46.3219
2018-04-12 13:05:00,48.1891
2018-04-12 13:10:00,46.5355
2018-04-12 13:15:00,45.1445
2018-04-12 13:20:00,45.1445
2018-04-12 13:25:00,46.40003333333333
2018-04-12 13:30:00,46.40003333333333
2018-04-12 13:35:00,42.3793
2018-04-12 13:40:00,43.4774
2018-04-12 13:45:00,44.5741
2018-04-12 13:50:00,46.5237
2018-04-12 13:55:00,45.5591
2018-04-12 14:00:00,44.81893888888889
2018-04-12 14:05:00,44.55542314814815
2018-04-12 14:10:00,46.3734
2018-04-12 14:15:00,44.9214
2018-04-12 14:20:00,44.208
2018-04-12 14:25:00,42.6682
2018-04-12 14:30:00,41.453
2018-04-12 14:35:00,43.1929
2018-04-12 14:40:00,43.1929
2018-04-12 14:45:00,43.27273333333333
2018-04-12 14:50:00,43.8504
2018-04-12 14:55:00,42.7678
2018-04-12 15:00:00,45.1676
2018-04-12 15:05:00,45.7752
2018-04-12 15:10:00,45.9925
2018-04-12 15:15:00,52.1634
2018-04-12 15:20:00,52.1634
2018-04-12 15:25:00,47.338316666666664
2018-04-12 15:30:00,50.5181
2018-04-12 15:35:00,51.5023
2018-04-12 15:40:00,47.8654
2018-04-12 15:45:00,46.9513
2018-04-12 15:50:00,43.0376
2018-04-12 15:55:00,42.7443
2018-04-12 16:00:00,42.7443
2018-04-12 16:05:00,45.80753333333334
2018-04-12 16:10:00,41.9447
2018-04-12 16:15:00,43.4955
2018-04-12 16:20:00,44.7499
2018-04-12 16:25:00,42.2183
2018-04-12 16:30:00,42.3743
2018-04-12 16:35:00,41.8003
2018-04-12 16:40:00,42.76383333333334
2018-04-12 16:45:00,42.90035555555556
2018-04-12 16:50:00,43.0787
2018-04-12 16:55:00,41.2218
2018-04-12 17:00:00,40.6434
2018-04-12 17:05:00,37.6162
2018-04-12 17:10:00,35.7229
2018-04-12 17:15:00,34.8225
2018-04-12 17:20:00,34.8225
2018-04-12 17:25:00,34.8225
2018-04-12 17:30:00,35.286
2018-04-12 17:35:00,35.8136
2018-04-12 17:40:00,37.1375
2018-04-12 17:45:00,38.8524
2018-04-12 17:50:00,39.9269
2018-04-12 17:55:00,39.3874
2018-04-12 18:00:00,37.733966666666674
2018-04-12 18:05:00,37.733966666666674
2018-04-12 18:10:00,42.132
2018-04-12 18:15:00,41.3647
2018-04-12 18:20:00,40.9836
2018-04-12 18:25:00,36.0853
2018-04-12 18:30:00,38.6374
2018-04-12 18:35:00,37.6833
2018-04-12 18:40:00,37.6833
2018-04-12 18:45:00,37.6833
2018-04-12 18:50:00,35.9893
2018-04-12 18:55:00,35.1502
2018-04-12 19:00:00,33.3235
2018-04-12 19:05:00,35.54
2018-04-12 19:10:00,37.2573
2018-04-12 19:15:00,36.7181
2018-04-12 19:20:00,36.0593
2018-04-12 19:25:00,43.4011
2018-04-12 19:30:00,40.9678
2018-04-12 19:35:00,42.4837
2018-04-12 19:40:00,43.0905
2018-04-12 19:45:00,41.9158
2018-04-12 19:50:00,42.2802
2018-04-12 19:55:00,42.0326
2018-04-12 20:00:00,42.0326
2018-04-12 20:05:00,42.3059
2018-04-12 20:10:00,42.276266666666665
2018-04-12 20:15:00,40.363
2018-04-12 20:20:00,43.9901
2018-04-12 20:25:00,40.7897
2018-04-12 20:30:00,41.7174
2018-04-12 20:35:00,41.1686
2018-04-12 20:40:00,41.1686
2018-04-12 20:45:00,41.5329
2018-04-12 20:50:00,36.511
2018-04-12 20:55:00,35.1144
2018-04-12 21:00:00,36.2589
2018-04-12 21:05:00,37.4384
2018-04-12 21:10:00,38.1007
2018-04-12 21:15:00,37.633
2018-04-12 21:20:00,37.633
2018-04-12 21:25:00,37.8335
2018-04-12 21:30:00,36.4892
2018-04-12 21:35:00,36.0193
2018-04-12 21:40:00,36.1342
2018-04-12 21:45:00,35.8971
2018-04-12 21:50:00,36.1614
2018-04-12 21:55:00,36.0446
2018-04-12 22:00:00,36.1243
2018-04-12 22:05:00,38.3054
2018-04-12 22:10:00,39.0699
2018-04-12 22:15:00,37.6873
2018-04-12 22:20:00,39.5786
2018-04-12 22:25:00,38.9323
2018-04-12 22:30:00,37.2765
2018-04-12 22:35:00,37.5403
2018-04-12 22:40:00,38.34748333333334
2018-04-12 22:45:00,38.22708055555555
2018-04-12 22:50:00,35.5086
2018-04-12 22:55:00,36.0602
2018-04-12 23:00:00,34.216
2018-04-12 23:05:00,36.2027
2018-04-12 23:10:00,36.528
2018-04-12 23:15:00,33.9969
2018-04-12 23:20:00,33.9969
2018-04-12 23:25:00,35.166783333333335
2018-04-12 23:30:00,30.1196
2018-04-12 23:35:00,33.9206
2018-04-12 23:40:00,36.5674
2018-04-12 23:45:00,36.9065
2018-04-12 23:50:00,40.0662
2018-04-12 23:55:00,39.402
2018-04-13 00:00:00,39.402
2018-04-13 00:05:00,39.402
2018-04-13 00:10:00,39.8495
2018-04-13 00:15:00,39.0923
2018-04-13 00:20:00,39.1147
2018-04-13 00:25:00,38.1186
2018-04-13 00:30:00,37.1541
2018-04-13 00:35:00,36.4565
2018-04-13 00:40:00,38.29761666666666
2018-04-13 00:45:00,33.8056
2018-04-13 00:50:00,34.72
2018-04-13 00:55:00,34.4597
2018-04-13 01:00:00,33.3868
2018-04-13 01:05:00,35.4698
2018-04-13 01:10:00,34.7936
2018-04-13 01:15:00,35.5449
2018-04-13 01:20:00,35.5449
2018-04-13 01:25:00,35.1967
2018-04-13 01:30:00,34.9904
2018-04-13 01:35:00,35.3868
2018-04-13 01:40:00,38.1087
2018-04-13 01:45:00,38.8529
2018-04-13 01:50:00,37.3944
2018-04-13 01:55:00,39.5216
2018-04-13 02:00:00,39.289
2018-04-13 02:05:00,37.445
2018-04-13 02:10:00,37.9408
2018-04-13 02:15:00,36.4061
2018-04-13 02:20:00,36.6577
2018-04-13 02:25:00,35.5807
2018-04-13 02:30:00,36.1886
2018-04-13 02:35:00,37.4106
2018-04-13 02:40:00,38.4802
2018-04-13 02:45:00,38.4802
2018-04-13 02:50:00,37.133
2018-04-13 02:55:00,38.0088
2018-04-13 03:00:00,37.8362
2018-04-13 03:05:00,38.473
2018-04-13 03:10:00,36.5344
2018-04-13 03:15:00,39.0073
2018-04-13 03:20:00,35.6149
2018-04-13 03:25:00,37.5791
2018-04-13 03:30:00,37.2239
2018-04-13 03:35:00,36.5858
2018-04-13 03:40:00,36.6857
2018-04-13 03:45:00,37.5064
2018-04-13 03:50:00,36.2723
2018-04-13 03:55:00,36.0358
2018-04-13 04:00:00,36.0358
2018-04-13 04:05:00,36.0358
2018-04-13 04:10:00,41.8491
2018-04-13 04:15:00,43.6359
2018-04-13 04:20:00,41.1623
2018-04-13 04:25:00,40.5736
2018-04-13 04:30:00,38.8385
2018-04-13 04:35:00,36.4354
2018-04-13 04:40:00,36.4354
2018-04-13 04:45:00,36.4354
2018-04-13 04:50:00,34.7959
2018-04-13 04:55:00,37.0165
2018-04-13 05:00:00,36.7574
2018-04-13 05:05:00,37.6574
2018-04-13 05:10:00,36.4025
2018-04-13 05:15:00,36.1929
2018-04-13 05:20:00,36.47043333333333
2018-04-13 05:25:00,34.9252
2018-04-13 05:30:00,32.9874
2018-04-13 05:35:00,33.8713
2018-04-13 05:40:00,34.4774
2018-04-13 05:45:00,33.8053
2018-04-13 05:50:00,30.4157
2018-04-13 05:55:00,34.4473
2018-04-13 06:00:00,33.334066666666665
2018-04-13 06:05:00,33.334066666666665
2018-04-13 06:10:00,37.8859
2018-04-13 06:15:00,35.7747
2018-04-13 06:20:00,39.5698
2018-04-13 06:25:00,39.1461
2018-04-13 06:30:00,38.3465
2018-04-13 06:35:00,39.8669
2018-04-13 06:40:00,39.8669
2018-04-13 06:45:00,39.8669
2018-04-13 06:50:00,35.266
2018-04-13 06:55:00,36.2128
2018-04-13 07:00:00,37.1586
2018-04-13 07:05:00,38.7362
2018-04-13 07:10:00,39.2102
2018-04-13 07:15:00,38.5654
2018-04-13 07:20:00,37.52486666666667
2018-04-13 07:25:00,37.52486666666667
2018-04-13 07:30:00,41.1491
2018-04-13 07:35:00,38.78510555555555
2018-04-13 07:40:00,43.2585
2018-04-13 07:45:00,41.1217
2018-04-13 07:50:00,38.8188
2018-04-13 07:55:00,40.28
2018-04-13 08:00:00,40.56886759259259
2018-04-13 08:05:00,40.47216219135803
2018-04-13 08:10:00,40.47216219135803
2018-04-13 08:15:00,37.0549
2018-04-13 08:20:00,46.2846
2018-04-13 08:25:00,44.1353
2018-04-13 08:30:00,46.186
2018-04-13 08:35:00,44.6759
2018-04-13 08:40:00,43.134810365226336
2018-04-13 08:45:00,43.578585060871056
2018-04-13 08:50:00,41.7289
2018-04-13 08:55:00,42.3766
2018-04-13 09:00:00,43.1539
2018-04-13 09:05:00,43.5542
2018-04-13 09:10:00,42.6367
2018-04-13 09:15:00,43.9694
2018-04-13 09:20:00,42.90328333333333
2018-04-13 09:25:00,43.09901388888889
2018-04-13 09:30:00,43.467
2018-04-13 09:35:00,45.2568
2018-04-13 09:40:00,46.6528
2018-04-13 09:45:00,44.2873
2018-04-13 09:50:00,48.5647
2018-04-13 09:55:00,43.7334
2018-04-13 10:00:00,43.7334
2018-04-13 10:05:00,45.3714
2018-04-13 10:10:00,44.5354
2018-04-13 10:15:00,44.6484
2018-04-13 10:20:00,44.6434
2018-04-13 10:25:00,45.1015
2018-04-13 10:30:00,43.0434
2018-04-13 10:35:00,45.0849
2018-04-13 10:40:00,44.509499999999996
2018-04-13 10:45:00,44.509499999999996
2018-04-13 10:50:00,45.0323
2018-04-13 10:55:00,42.8172
2018-04-13 11:00:00,42.3577
2018-04-13 11:05:00,41.1845
2018-04-13 11:10:00,43.3781
2018-04-13 11:15:00,43.4306
2018-04-13 11:20:00,43.4306
2018-04-13 11:25:00,41.316
2018-04-13 11:30:00,44.5202
2018-04-13 11:35:00,45.0939
2018-04-13 11:40:00,42.5555
2018-04-13 11:45:00,40.9433
2018-04-13 11:50:00,40.9131
2018-04-13 11:55:00,42.0446
2018-04-13 12:00:00,42.67843333333334
2018-04-13 12:05:00,42.37147222222223
2018-04-13 12:10:00,41.3551
2018-04-13 12:15:00,41.0632
2018-04-13 12:20:00,45.5269
2018-04-13 12:25:00,42.8302
2018-04-13 12:30:00,47.1999
2018-04-13 12:35:00,48.3547
2018-04-13 12:40:00,44.38833333333333
2018-04-13 12:45:00,44.38833333333333
2018-04-13 12:50:00,46.1379
2018-04-13 12:55:00,45.6497
2018-04-13 13:00:00,44.5019
2018-04-13 13:05:00,42.9859
2018-04-13 13:10:00,40.1957
2018-04-13 13:15:00,39.9232
2018-04-13 13:20:00,39.9232
2018-04-13 13:25:00,40.0315
2018-04-13 13:30:00,39.8514
2018-04-13 13:35:00,41.5889
2018-04-13 13:40:00,39.7862
2018-04-13 13:45:00,40.1653
2018-04-13 13:50:00,41.2624
2018-04-13 13:55:00,40.5116
2018-04-13 14:00:00,40.5116
2018-04-13 14:05:00,40.5116
2018-04-13 14:10:00,40.9478
2018-04-13 14:15:00,42.3285
2018-04-13 14:20:00,43.6501
2018-04-13 14:25:00,41.9505
2018-04-13 14:30:00,42.5522
2018-04-13 14:35:00,40.008
2018-04-13 14:40:00,41.90618333333334
2018-04-13 14:45:00,41.90618333333334
2018-04-13 14:50:00,41.4069
2018-04-13 14:55:00,41.6397
2018-04-13 15:00:00,43.1243
2018-04-13 15:05:00,45.9517
2018-04-13 15:10:00,42.65582777777778
2018-04-13 15:15:00,46.4294
2018-04-13 15:20:00,43.53463796296296
2018-04-13 15:25:00,43.88926095679012
2018-04-13 15:30:00,42.0303
2018-04-13 15:35:00,42.8685
2018-04-13 15:40:00,40.5312
2018-04-13 15:45:00,43.2193
2018-04-13 15:50:00,41.3637
2018-04-13 15:55:00,44.802
2018-04-13 16:00:00,42.46916666666666
2018-04-13 16:05:00,42.54231111111111
2018-04-13 16:10:00,40.1742
2018-04-13 16:15:00,40.1742
2018-04-13 16:20:00,43.4502
2018-04-13 16:25:00,42.268679629629624
2018-04-13 16:30:00,39.7521
2018-04-13 16:35:00,37.6914
2018-04-13 16:40:00,40.5851299382716
2018-04-13 16:45:00,40.5851299382716
2018-04-13 16:50:00,42.9989
2018-04-13 16:55:00,43.226
2018-04-13 17:00:00,45.0598
2018-04-13 17:05:00,41.856
2018-04-13 17:10:00,44.1201
2018-04-13 17:15:00,42.4708
2018-04-13 17:20:00,43.288599999999995
2018-04-13 17:25:00,39.8365
2018-04-13 17:30:00,39.8365
2018-04-13 17:35:00,38.0797
2018-04-13 17:40:00,38.5935
2018-04-13 17:45:00,36.3773
2018-04-13 17:50:00,39.33535
2018-04-13 17:55:00,33.2022
2018-04-13 18:00:00,33.2022
2018-04-13 18:05:00,36.46504166666667
2018-04-13 18:10:00,36.195931944444446
2018-04-13 18:15:00,37.7423
2018-04-13 18:20:00,36.3103
2018-04-13 18:25:00,39.6888
2018-04-13 18:30:00,40.2109
2018-04-13 18:35:00,39.8178
2018-04-13 18:40:00,38.32767199074075
2018-04-13 18:45:00,38.6829619984568
2018-04-13 18:50:00,34.9348
2018-04-13 18:55:00,32.4533
2018-04-13 19:00:00,33.9431
2018-04-13 19:05:00,34.5442
2018-04-13 19:10:00,34.5468
2018-04-13 19:15:00,33.8389
2018-04-13 19:20:00,33.8389
2018-04-13 19:25:00,33.86086666666666
2018-04-13 19:30:00,34.3748
2018-04-13 19:35:00,33.7682
2018-04-13 19:40:00,33.2294
2018-04-13 19:45:00,30.7858
2018-04-13 19:50:00,32.0769
2018-04-13 19:55:00,35.1567
2018-04-13 20:00:00,35.1567
2018-04-13 20:05:00,39.591
2018-04-13 20:10:00,39.2961
2018-04-13 20:15:00,39.5406
2018-04-13 20:20:00,38.132
2018-04-13 20:25:00,39.9393
2018-04-13 20:30:00,39.5751
2018-04-13 20:35:00,39.1525
2018-04-13 20:40:00,37.7856
2018-04-13 20:45:00,39.020849999999996
2018-04-13 20:50:00,36.4673
2018-04-13 20:55:00,38.284
2018-04-13 21:00:00,39.4938
2018-04-13 21:05:00,40.7132
2018-04-13 21:10:00,40.7132
2018-04-13 21:15:00,38.2761
2018-04-13 21:20:00,38.4755
2018-04-13 21:25:00,38.4755
2018-04-13 21:30:00,39.4075
2018-04-13 21:35:00,40.4714
2018-04-13 21:40:00,40.4714
2018-04-13 21:45:00,35.756
2018-04-13 21:50:00,38.7887
2018-04-13 21:55:00,38.0728
2018-04-13 22:00:00,39.4262
2018-04-13 22:05:00,35.1543
2018-04-13 22:10:00,36.9383
2018-04-13 22:15:00,36.728
2018-04-13 22:20:00,38.5193
2018-04-13 22:25:00,40.3349
2018-04-13 22:30:00,39.0522
2018-04-13 22:35:00,43.3951
2018-04-13 22:40:00,43.3951
2018-04-13 22:45:00,43.8007
2018-04-13 22:50:00,46.3455
2018-04-13 22:55:00,42.72058333333334
2018-04-13 23:00:00,46.5924
2018-04-13 23:05:00,44.3167
2018-04-13 23:10:00,44.079
2018-04-13 23:15:00,44.64248055555555
2018-04-13 23:20:00,44.782777314814815
2018-04-13 23:25:00,45.6636
2018-04-13 23:30:00,41.8907
2018-04-13 23:35:00,43.7899
2018-04-13 23:40:00,43.6115
2018-04-13 23:45:00,43.6115
2018-04-13 23:50:00,41.5943
2018-04-13 23:55:00,41.1204
2018-04-14 00:00:00,42.60305
2018-04-14 00:05:00,41.3265
2018-04-14 00:10:00,39.7204
2018-04-14 00:15:00,40.3939
2018-04-14 00:20:00,41.7024
2018-04-14 00:25:00,40.6729
2018-04-14 00:30:00,46.6427
2018-04-14 00:35:00,46.4261
2018-04-14 00:40:00,46.4261
2018-04-14 00:45:00,44.3475
2018-04-14 00:50:00,44.7891
2018-04-14 00:55:00,44.1022
2018-04-14 01:00:00,42.6385
2018-04-14 01:05:00,40.2772
2018-04-14 01:10:00,42.7075
2018-04-14 01:15:00,42.4993
2018-04-14 01:20:00,42.4993
2018-04-14 01:25:00,42.0188
2018-04-14 01:30:00,42.0188
2018-04-14 01:35:00,45.7086
2018-04-14 01:40:00,45.5712
2018-04-14 01:45:00,44.1964
2018-04-14 01:50:00,43.7795
2018-04-14 01:55:00,49.4069
2018-04-14 02:00:00,45.113566666666664
2018-04-14 02:05:00,47.7609
2018-04-14 02:10:00,46.5537
2018-04-14 02:15:00,45.3832
2018-04-14 02:20:00,44.9875
2018-04-14 02:25:00,43.7057
2018-04-14 02:30:00,45.041
2018-04-14 02:35:00,40.5366
2018-04-14 02:40:00,45.3862
2018-04-14 02:45:00,46.0732
2018-04-14 02:50:00,44.9111
2018-04-14 02:55:00,45.1123
2018-04-14 03:00:00,45.0627
2018-04-14 03:05:00,44.321
2018-04-14 03:10:00,48.4364
2018-04-14 03:15:00,49.134
2018-04-14 03:20:00,50.9801
2018-04-14 03:25:00,52.6744
2018-04-14 03:30:00,49.5178
2018-04-14 03:35:00,49.0938
2018-04-14 03:40:00,45.3007
2018-04-14 03:45:00,43.683
2018-04-14 03:50:00,43.5297
2018-04-14 03:55:00,43.1213
2018-04-14 04:00:00,43.1213
2018-04-14 04:05:00,45.2151
2018-04-14 04:10:00,48.5481
2018-04-14 04:15:00,47.4181
2018-04-14 04:20:00,47.9104
2018-04-14 04:25:00,49.6464
2018-04-14 04:30:00,52.2473
2018-04-14 04:35:00,55.3342
2018-04-14 04:40:00,50.18408333333333
2018-04-14 04:45:00,50.45674722222222
2018-04-14 04:50:00,50.45674722222222
2018-04-14 04:55:00,50.45674722222222
2018-04-14 05:00:00,49.8151
2018-04-14 05:05:00,47.3858
2018-04-14 05:10:00,43.8093
2018-04-14 05:15:00,45.0021
2018-04-14 05:20:00,45.0021
2018-04-14 05:25:00,45.0021
2018-04-14 05:30:00,46.00274999999999
2018-04-14 05:35:00,46.379
2018-04-14 05:40:00,45.9933
2018-04-14 05:45:00,46.4517
2018-04-14 05:50:00,45.3523
2018-04-14 05:55:00,46.4071
2018-04-14 06:00:00,46.4071
2018-04-14 06:05:00,46.16508333333334
2018-04-14 06:10:00,46.0202
2018-04-14 06:15:00,43.361
2018-04-14 06:20:00,46.5185
2018-04-14 06:25:00,47.2263
2018-04-14 06:30:00,47.1166
2018-04-14 06:35:00,47.9364
2018-04-14 06:40:00,47.275
2018-04-14 06:45:00,47.794
2018-04-14 06:50:00,46.4192
2018-04-14 06:55:00,46.7237
2018-04-14 07:00:00,47.0138
2018-04-14 07:05:00,49.1391
2018-04-14 07:10:00,47.2369
2018-04-14 07:15:00,52.0225
2018-04-14 07:20:00,52.3133
2018-04-14 07:25:00,49.3224
2018-04-14 07:30:00,45.2062
2018-04-14 07:35:00,42.6715
2018-04-14 07:40:00,43.2002
2018-04-14 07:45:00,44.5862
2018-04-14 07:50:00,41.9728
2018-04-14 07:55:00,42.2818
2018-04-14 08:00:00,41.6092
2018-04-14 08:05:00,43.4402
2018-04-14 08:10:00,45.1952
2018-04-14 08:15:00,44.9485
2018-04-14 08:20:00,45.171
2018-04-14 08:25:00,48.634
2018-04-14 08:30:00,45.7879
2018-04-14 08:35:00,46.9911
2018-04-14 08:40:00,45.5436
2018-04-14 08:45:00,48.0249
2018-04-14 08:50:00,45.5892
2018-04-14 08:55:00,46.9983
2018-04-14 09:00:00,45.8038
2018-04-14 09:05:00,44.9255
2018-04-14 09:10:00,45.9713
2018-04-14 09:15:00,44.4129
2018-04-14 09:20:00,44.4129
2018-04-14 09:25:00,45.42078333333333
2018-04-14 09:30:00,41.3598
2018-04-14 09:35:00,45.8058
2018-04-14 09:40:00,44.1991
2018-04-14 09:45:00,43.7489
2018-04-14 09:50:00,43.7369
2018-04-14 09:55:00,43.1314
2018-04-14 10:00:00,43.66365
2018-04-14 10:05:00,44.047625000000004
2018-04-14 10:10:00,42.8986
2018-04-14 10:15:00,45.0217
2018-04-14 10:20:00,44.5079
2018-04-14 10:25:00,44.3637
2018-04-14 10:30:00,43.3971
2018-04-14 10:35:00,44.5385
2018-04-14 10:40:00,44.5385
2018-04-14 10:45:00,44.39456666666666
2018-04-14 10:50:00,42.1835
2018-04-14 10:55:00,45.8184
2018-04-14 11:00:00,45.3923
2018-04-14 11:05:00,45.7055
2018-04-14 11:10:00,45.8211
2018-04-14 11:15:00,47.6216
2018-04-14 11:20:00,45.42373333333334
2018-04-14 11:25:00,45.963772222222225
2018-04-14 11:30:00,45.963772222222225
2018-04-14 11:35:00,45.4389
2018-04-14 11:40:00,45.8336
2018-04-14 11:45:00,44.769
2018-04-14 11:50:00,45.8499
2018-04-14 11:55:00,51.9691
2018-04-14 12:00:00,46.63737870370371
2018-04-14 12:05:00,46.63737870370371
2018-04-14 12:10:00,51.6045
2018-04-14 12:15:00,51.6211
2018-04-14 12:20:00,49.4527
2018-04-14 12:25:00,50.2668
2018-04-14 12:30:00,50.3729
2018-04-14 12:35:00,51.6955
2018-04-14 12:40:00,50.9146
2018-04-14 12:45:00,49.4363
2018-04-14 12:50:00,49.6536
2018-04-14 12:55:00,51.0574
2018-04-14 13:00:00,50.4274
2018-04-14 13:05:00,49.2796
2018-04-14 13:10:00,47.4553
2018-04-14 13:15:00,46.9533
2018-04-14 13:20:00,47.66
2018-04-14 13:25:00,50.5343
2018-04-14 13:30:00,47.7636
2018-04-14 13:35:00,48.9533
2018-04-14 13:40:00,49.6913
2018-04-14 13:45:00,45.3575
2018-04-14 13:50:00,49.5639
2018-04-14 13:55:00,51.563
2018-04-14 14:00:00,50.8969
2018-04-14 14:05:00,51.7946
2018-04-14 14:10:00,52.1223
2018-04-14 14:15:00,50.9803
2018-04-14 14:20:00,50.1699
2018-04-14 14:25:00,46.4892
2018-04-14 14:30:00,42.2658
2018-04-14 14:35:00,44.8135
2018-04-14 14:40:00,47.80683333333332
2018-04-14 14:45:00,47.2871
2018-04-14 14:50:00,46.6497
2018-04-14 14:55:00,49.5905
2018-04-14 15:00:00,48.544
2018-04-14 15:05:00,55.5041
2018-04-14 15:10:00,54.194
2018-04-14 15:15:00,54.5494
2018-04-14 15:20:00,51.50528333333333
2018-04-14 15:25:00,51.50528333333333
2018-04-14 15:30:00,51.6172
2018-04-14 15:35:00,52.2321
2018-04-14 15:40:00,48.2159
2018-04-14 15:45:00,47.449
2018-04-14 15:50:00,45.8791
2018-04-14 15:55:00,47.3948
2018-04-14 16:00:00,47.3948
2018-04-14 16:05:00,46.5132
2018-04-14 16:10:00,44.8553
2018-04-14 16:15:00,43.0158
2018-04-14 16:20:00,41.0869
2018-04-14 16:25:00,38.7883
2018-04-14 16:30:00,40.841
2018-04-14 16:35:00,36.9974
2018-04-14 16:40:00,40.93078333333333
2018-04-14 16:45:00,35.5097
2018-04-14 16:50:00,36.3069
2018-04-14 16:55:00,32.7028
2018-04-14 17:00:00,32.3797
2018-04-14 17:05:00,35.9146
2018-04-14 17:10:00,36.2115
2018-04-14 17:15:00,34.1217
2018-04-14 17:20:00,33.7538
2018-04-14 17:25:00,33.2917
2018-04-14 17:30:00,34.27883333333333
2018-04-14 17:35:00,34.2323
2018-04-14 17:40:00,32.0263
2018-04-14 17:45:00,31.3261
2018-04-14 17:50:00,29.8157
2018-04-14 17:55:00,31.0064
2018-04-14 18:00:00,32.4722
2018-04-14 18:05:00,32.7838
2018-04-14 18:10:00,34.5574
2018-04-14 18:15:00,32.1312
2018-04-14 18:20:00,31.6203
2018-04-14 18:25:00,32.8344
2018-04-14 18:30:00,31.949
2018-04-14 18:35:00,32.5449
2018-04-14 18:40:00,31.5908
2018-04-14 18:45:00,33.5826
2018-04-14 18:50:00,32.3757
2018-04-14 18:55:00,31.4702
2018-04-14 19:00:00,32.5204
2018-04-14 19:05:00,39.0444
2018-04-14 19:10:00,36.6703
2018-04-14 19:15:00,35.3758
2018-04-14 19:20:00,37.7248
2018-04-14 19:25:00,35.46765
2018-04-14 19:30:00,36.13389166666667
2018-04-14 19:35:00,34.6824
2018-04-14 19:40:00,34.5305
2018-04-14 19:45:00,35.0784
2018-04-14 19:50:00,33.0485
2018-04-14 19:55:00,33.7773
2018-04-14 20:00:00,34.541831944444446
2018-04-14 20:05:00,33.5031
2018-04-14 20:10:00,31.4381
2018-04-14 20:15:00,32.1966
2018-04-14 20:20:00,33.1679
2018-04-14 20:25:00,34.7217
2018-04-14 20:30:00,33.8285
2018-04-14 20:35:00,33.7758
2018-04-14 20:40:00,33.9712
2018-04-14 20:45:00,33.610283333333335
2018-04-14 20:50:00,36.6078
2018-04-14 20:55:00,34.41921388888889
2018-04-14 21:00:00,35.3988
2018-04-14 21:05:00,36.0828
2018-04-14 21:10:00,36.472
2018-04-14 21:15:00,35.2925
2018-04-14 21:20:00,33.5175
2018-04-14 21:25:00,35.19713564814814
2018-04-14 21:30:00,34.5099
2018-04-14 21:35:00,31.5375
2018-04-14 21:40:00,32.9619
